lower_shock_x,995.401812688822,995.4018136566408,995.4018118476989,995.4018100203787,995.401807404345,995.4018084059334,995.4018079642586,995.4018118363009,995.4018085398733,995.4018127677111,995.4018131737037,995.4018113198356,995.4018119408801,995.4018102632145,995.4018117675253,995.4018102576149,995.4018114083123,995.4018128412464,995.4018135117024,995.4018122246647,995.4018114049642,995.4018124302742,995.4018120504713,995.4018127655933,995.4018104951829,995.4018128719606,995.4018111598419,995.4018105703096,995.4018125252676,995.4018122971746,995.4018120854652,995.4018123967045,995.401812724524,995.4018126676268,995.4018128930519,995.4018120430956,995.4018109904599,995.4018109572518,995.4018110200725,995.4018111611739,995.4018118664691,995.4018111026302,995.4018111247484,995.4018125765689,995.4018125489886,995.4018118078932,995.401811211367,995.4018115068471,995.4018113928158,995.4018122215168,995.4018113083548,995.401812380802,995.4018123603273,995.4018124935869,995.4018128709591,995.4018117546237,995.4018123043813,995.40181245879,995.4018125931536,995.4018114891546,995.4018116127339,995.4018124519822,995.4018127088808,995.4018123640197,995.4018122716385,995.4018117499128,995.4018125403147,995.4018126936645,995.4018123750428,995.4018125037796,995.4018126561901,995.4018126730888,995.4018127159188,995.4018123648631,995.4018122454288,995.4018125436163,995.4018116843714,995.4018117517909,995.4018124717189,995.4018118358473,995.4018123385631,995.4018124720548,995.4018117732029,995.4018125367769,995.4018121028887,995.4018118390685,995.401811807293,995.4018120062354,995.4018123970543,995.4018124637225,995.4018124780305,995.4018124431435,995.4018124047253,995.4018124187785,995.4018124691586,995.4018126449827,995.4018120465471,995.4018119177475,995.401812325894,995.4018123532378
lower_shock_y,786.7925189865889,786.7925197607128,786.7925190973228,786.7925204610783,786.7925198464995,786.7925196301848,786.7925200914884,786.792520447905,786.7925201286622,786.7925200596708,786.7925189124595,786.7925202467819,786.7925193186115,786.7925195988557,786.7925201610888,786.7925192433773,786.7925205187755,786.7925188094601,786.7925178661886,786.7925184823488,786.7925205551429,786.7925198639732,786.7925183424879,786.7925187331865,786.7925201108554,786.7925186332475,786.7925204065258,786.7925201837794,786.7925184212754,786.7925195266749,786.7925195113601,786.7925190902596,786.7925190994009,786.7925183023428,786.7925183102217,786.7925194788164,786.7925201275096,786.7925201530171,786.79252014477,786.7925201919603,786.7925191081746,786.792519993005,786.7925201105797,786.7925190283183,786.7925184701685,786.7925192162486,786.7925201270157,786.7925194121707,786.7925200085268,786.7925180511922,786.7925201066591,786.7925191565661,786.7925194217117,786.792518633753,786.792520807528,786.7925191932477,786.7925192577163,786.7925192663471,786.7925190632392,786.7925200907157,786.7925194706229,786.7925193039365,786.7925189606623,786.792518991447,786.7925188602105,786.7925194020257,786.7925192757178,786.7925187234764,786.7925189465263,786.7925190744459,786.7925188664424,786.7925188414534,786.7925188732014,786.7925197097804,786.7925189198206,786.7925190134487,786.7925196246724,786.7925200122341,786.7925187762952,786.7925199440261,786.7925189799532,786.7925186486873,786.792520013519,786.7925189631068,786.792519824069,786.7925200006937,786.7925199872462,786.7925200164981,786.7925193798932,786.7925187064915,786.792518728327,786.7925187064717,786.7925188698152,786.7925188302497,786.7925187234462,786.7925189617902,786.792519992169,786.7925198210951,786.7925193956938,786.7925185711869
rear_wheel_x,527.5256797583082,526.4617775292113,525.7988316548908,525.3743861366668,525.112081625247,524.9685934509514,524.9164272394064,524.9368110745038,525.0162026911108,525.1444571851823,525.3137084884224,525.5177178922377,525.751427853294,526.0106700283054,526.291955881925,526.5923352686129,526.909280385338,527.2406094354537,527.5844257752859,527.9390668749058,528.3030634091721,528.6751103641391,529.0540517353229,529.4388491559198,529.8285740425531,530.2223758485735,530.6195081859962,531.0192733121614,531.4210440956699,531.8242595733443,532.2283943767274,532.6329735843451,533.0375639709862,533.4417667449394,533.8452176110927,534.247583498842,534.6485540149173,535.0478448421067,535.4451977722922,535.840374036171,536.2331521545314,536.6233361687454,537.0107350097511,537.3951771914201,537.7765119328034,538.1545962117671,538.5292967207552,538.9004906878065,539.2680739811594,539.6319408039317,539.992012140028,540.348193160035,540.7004188596795,541.048618590544,541.3927381845137,541.7327178268567,542.0685147091124,542.4000878831598,542.7274012937103,543.050427804465,543.3691354011885,543.683506442028,543.993524575484,544.299177746733,544.6004553071787,544.8973535697305,545.1898668114445,545.4779982109674,545.7617532049866,546.0411364321415,546.3161573053596,546.5868285340762,546.8531639665639,547.1151814110954,547.3728953251591,547.6263295277463,547.8755071077807,548.1204492342492,548.3611798106976,548.5977333824922,548.8301300926656,549.0584050832947,549.2825914785524,549.5027141329813,549.7188148437417,549.9309235381218,550.1390765341187,550.3433107573602,550.5436627060653,550.7401719111524,550.932878230549,551.1218203621208,551.3070389908908,551.4885745479698,551.6664688125325,551.8407644002132,552.0115050840523,552.1787303449514,552.3424849073701,552.5028129636191
rear_wheel_y,570.5177981277161,580.8034678055134,589.1894388100771,596.4275274338403,602.8695902148158,608.7143099561205,614.0873966813004,619.0741294446833,623.7361147104707,628.1188774990547,632.258056580892,636.1816676850138,639.9122520453511,643.4685927527787,646.8661872523681,650.1183385629595,653.2362979232706,656.2298510462849,659.1075855312426,661.8770366759672,664.5448241660047,667.1168303728163,669.5984353756772,671.9944257261701,674.3091885330255,676.54655441425,678.7102869473742,680.8035944509161,682.8295138612627,684.7909450433747,686.6904368585716,688.5304089564044,690.3131252725752,692.040681549858,693.7150502924001,695.338089815277,696.9115099541127,698.4369289540717,699.915896350241,701.3498642834452,702.7401925640104,704.0882223410966,705.3951484493026,706.6621358107906,707.8903355414132,709.0808100616719,710.2345576587354,711.3525271716385,712.4356750460764,713.4848475315022,714.5009596356191,715.4847458865717,716.4370375369052,717.358557683877,718.2500548973328,719.1121808403424,719.9456228939938,720.7510216236744,721.5289915492255,722.2801459704659,723.0050250893414,723.7042028367451,724.3782182697876,725.0275941495356,725.6528239403586,726.2544028609171,726.8327829071317,727.388431245133,727.9217971881518,728.4332983544052,728.9233505670464,729.3923614880392,729.8407210004958,730.2688165222355,730.676997734724,731.0656408252023,731.4350991859441,731.7856987339513,732.1177617985471,732.4316463995478,732.7276246491166,733.0060271205444,733.2671603699973,733.5112775658351,733.7387012184934,733.9496842690211,734.1444990384175,734.3234097746215,734.4866682062498,734.634530674016,734.7672455755509,734.8850466897305,734.9881687141833,735.0768369108906,735.1512751783812,735.2117039671654,735.2583421789233,735.2913813352619,735.3110316713862,735.3174947295045
ss_link2_x,564.8066465256799,565.0293720273887,565.3997826454089,565.8559631306721,566.3686386316467,566.9210908609953,567.5026672669508,568.1060321960863,568.7259031424848,569.3582516615384,569.9999926563765,570.6486508202865,571.3022000724463,571.958993710587,572.617628284279,573.2769392422946,573.9359119664146,574.5936791071123,575.2494957798301,575.902709859968,576.5527404217414,577.1990717837538,577.8412663042247,578.4789256066035,579.1117054790627,579.739269294987,580.3613672021132,580.9777304423975,581.5881347998085,582.1924004666589,582.7903400744249,583.3817973099322,583.9666359803218,584.5447320169112,585.1159786317676,585.6802843795064,586.2375615232168,586.787735567166,587.3307478821796,587.8665464081087,588.3950842813514,588.9163356489653,589.4302624951266,589.9368411584664,590.4360651759177,590.9279250573479,591.4124128438261,591.8895245173499,592.3592738162237,592.8216604740137,593.2767162933058,593.7244382800948,594.1648614401604,594.5980034008223,595.0238996153727,595.4425694323998,595.8540516652413,596.2583815064775,596.6555956316599,597.0457386633957,597.4288425168819,597.8049559599947,598.1741249780857,598.536397605304,598.8918198309206,599.2404441550912,599.5823163346384,599.9174919169802,600.2460264746272,600.5679712659733,600.8833816759457,601.1923151548965,601.4948281726263,601.7909805116647,602.0808246422067,602.3644245276774,602.6418408886192,602.9131295936827,603.1783485866326,603.4375695064247,603.6908412019178,603.9382327481233,604.1798086717097,604.4156199548319,604.6457408011179,604.8702267720605,605.0891414223958,605.302547946092,605.5105077341741,605.7130854531414,605.9103451692254,606.1023482437492,606.289157947238,606.4708362543035,606.6474462108249,606.8190512339423,606.9857156182977,607.1474966681924,607.3044585662574,607.4566640313851
ss_link2_y,630.1797900887844,639.6419282076738,647.3374262947618,653.9659119432343,659.8548538524456,665.1891869275024,670.0859317352538,674.624486019852,678.8622052150913,682.8414884188107,686.5955185673827,690.1503869668018,693.5270906454192,696.7431206123546,699.8129137266483,702.7488574630518,705.5614323235773,708.2597516856625,710.8518109997368,713.3446256954071,715.7443596722493,718.0564901284546,720.2860222434734,722.4374100707105,724.514733283423,726.5215584791722,728.4613796940988,730.3371823387204,732.1517885265213,733.9078886659543,735.6078510904741,737.2539213333025,738.8481991072813,740.3926278217932,741.8890353074815,743.3391423869924,744.7445327749746,746.106704238117,747.4270893227061,748.7070301213403,749.9477831048279,751.1505849383375,752.3165391584708,753.446719975304,754.5421867384242,755.6039175506244,756.6328313010408,757.629800877897,758.5957039449596,759.5313185069259,760.4374818284246,761.3148694381808,762.164241118919,762.986259294995,763.7816075992735,764.5508824985435,765.2947108915859,766.0136770457436,766.7083410722188,767.3792609631118,768.0269290299557,768.6518665129213,769.2545629057543,769.8354924475532,770.3951026711367,770.9338419073482,771.4521195532459,771.9503577396802,772.4289621635979,772.8883098927738,773.3287758252575,773.7507270888577,774.1545145716218,774.5404864770344,774.908957195202,775.260264068884,775.5947238682061,775.9126286849621,776.2142670485455,776.4999586178833,776.7699468456088,777.0245264515208,777.2639706216481,777.4885051054723,777.6984165581696,777.8939299451251,778.0752870651146,778.2427223319144,778.396458863099,778.5367236098759,778.6637362881261,778.7777034984717,778.8788324474026,778.9673218196801,779.0433689106346,779.1071677954548,779.1589110136082,779.1987667820565,779.2269196778043,779.2435464607297
upper_ground_x,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001,1168.7583081571001
upper_ground_y,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414,870.6921951818414
bottom_bracket_x,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389,946.9365558912389
bottom_bracket_y,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484,533.2290531520484
front_wheel_x,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083,1761.5256797583083
front_wheel_y,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664,576.1111098740664
ground_1_x,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593,999.1299093655593
ground_1_y,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537
ShockLength,192.59187466430492,189.10432973473354,186.20183957937945,183.65505950475628,181.356685080457,179.2461392561605,177.2850912797357,175.44753971068351,173.71468492704903,172.07263604522828,170.51049639114507,169.01969188214647,167.5933131696958,166.22558502349898,164.91173263541648,163.64764070692027,162.42981749523844,161.25521207867203,160.12113366832247,159.02520886296782,157.96534070483648,156.93965374905835,155.94642106060144,154.98409493829823,154.05124642365786,153.1466155797665,152.26895835691045,151.41720047678518,150.59031740929623,149.78732477311453,149.00734472267638,148.24953755339445,147.51311029743428,146.79732067732354,146.10146358770535,145.4248685687563,144.7669100752333,144.12699046252962,143.50453340677555,142.8989924705809,142.30984954390507,141.7365935761314,141.17875746713176,140.63588435155782,140.10752333935045,139.59325085042562,139.09266344784055,138.6053736295098,138.1309941281148,137.66917044618697,137.21953176623285,136.78175888538485,136.35550886533807,135.94047050589808,135.5363284311814,135.1427955550142,134.7595779849867,134.3863968304058,134.02298264995224,133.669069079737,133.32441113366727,132.98875791764456,132.6618701475564,132.3435153759562,132.03347115997317,131.7315173432774,131.4374470638454,131.15105243212125,130.87213262925945,130.60049711798493,130.33595840378038,130.0783335720782,129.8274465142712,129.58312429814987,129.345205288003,129.1135242454761,128.88792373218604,128.66825502187345,128.4543725821828,128.2461253385502,128.04338380608976,127.84600780673675,127.6538648798397,127.4668364985856,127.28479125522891,127.10761509590398,126.93519191462902,126.76740949206668,126.60416037835944,126.44533821945714,126.29084039284535,126.14056933573416,125.99442924467925,125.8523281934525,125.71417641849699,125.57988671928209,125.44937403820109,125.32256063825943,125.19936670984971,125.07971590989936
LeverageRatio,2.9492579695772894,2.8892332292995255,2.8420548346068317,2.802877857005212,2.769292982895931,2.739905800252629,2.7137920085448513,2.690349652963633,2.6690818020741864,2.649685686563317,2.6318749912806636,2.615423469078346,2.6001809769847615,2.585978859122883,2.5727174086620006,2.5602725669887656,2.5485606321866046,2.537509275104459,2.5270448585460814,2.5170937248846363,2.507593756869368,2.4985132202167146,2.4897904098855337,2.481391962925235,2.473236344230999,2.465350340401849,2.4576320952076047,2.4500675972225454,2.4426515184979976,2.4353082032417315,2.428021497310756,2.4207636283729643,2.4134972466009543,2.406196283005081,2.3988345722645357,2.391366863296995,2.383766600798563,2.3760151523668265,2.368077610434605,2.3599167835383437,2.3515320430445046,2.3428496060422406,2.3338554169301067,2.32454647910421,2.314871096347348,2.3047875178350927,2.294259947258485,2.283294010918893,2.271803128514552,2.2598414002563345,2.2472526142937146,2.2341152036287344,2.2203252446719244,2.2059005216933656,2.190734231422341,2.17485344837292,2.1581977540777824,2.140725286448844,2.1224233385106976,2.1031841196222865,2.083036044428741,2.061916947399628,2.039786859433447,2.016582663349075,1.992287850974925,1.966808911569361,1.9401492781348502,1.9122555571397717,1.883042330707941,1.8524782435522709,1.8205190776601279,1.7870970163853173,1.7521759933902035,1.71563092935059,1.6774919787976494,1.6376663126946724,1.5960377220240525,1.5525494522882168,1.5072689343946155,1.4598797097802645,1.4105183626197664,1.3590573104613912,1.3052414515962838,1.2492699532534561,1.190809482108633,1.1298641398209504,1.0663258610270343,1.0000570779271947,0.9309939418289386,0.8590082103119779,0.7839241730527358,0.7056381565687635,0.6239798786978967,0.5388151365738106,0.4499882652017495,0.3573462085953422,0.2605336372484838,0.1595073424312526,0.0540160042467304,0.0540160042467304
VerticalTravel,0.0,10.285669677797273,18.671640682361044,25.909729306124177,32.35179208709974,38.19651182840437,43.56959855358434,48.5563313169672,53.218316582754596,57.60107937133864,61.7402584531759,65.66386955729774,69.39445391763502,72.9507946250626,76.34838912465204,79.60054043524337,82.71849979555452,85.71205291856882,88.58978740352654,91.35923854825114,94.02702603828857,96.59903224510015,99.08063724796114,101.476627598454,103.79139040530936,106.02875628653385,108.19248881965814,110.28579632319997,112.31171573354663,114.27314691565857,116.17263873085551,118.01261082868825,119.79532714485913,121.52288342214194,123.19725216468396,124.82029168756094,126.39371182639661,127.91913082635563,129.39809822252494,130.83206615572908,132.22239443629428,133.57042421338053,134.8773503215865,136.14433768307447,137.37253741369705,138.56301193395575,139.7167595310193,140.83472904392238,141.91787691836032,142.96704940378606,143.983161507903,144.96694775885555,145.91923940918912,146.84075955616095,147.7322567696167,148.59438271262627,149.4278247662777,150.23322349595833,151.01119342150935,151.76234784274982,152.4872269616253,153.18640470902903,153.86042014207146,154.5097960218195,155.13502581264254,155.73660473320103,156.31498477941557,156.8706331174169,157.4039990604357,157.91550022668912,158.40555243933034,158.87456336032312,159.3229228727797,159.7510183945194,160.15919960700785,160.5478426974862,160.91730105822796,161.26790060623523,161.59996367083102,161.91384827183174,162.2098265214005,162.48822899282834,162.74936224228122,162.99347943811904,163.22090309077726,163.43188614130497,163.6267009107014,163.8056116469054,163.96887007853366,164.1167325462999,164.24944744783477,164.36724856201442,164.4703705864672,164.55903878317451,164.63347705066508,164.69390583944926,164.74054405120717,164.7735832075458,164.7932335436701,164.79969660178836
