ground_1_x,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279,1000.9939577039279
ground_1_y,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537,723.4016525279537
ss_link_x,937.6163141993957,937.9168315149249,938.2204150359421,938.5270500051255,938.8367215168208,939.1494145177666,939.465113807825,939.7838040407216,940.1054697247909,940.4300952237294,940.7576647573559,941.0881624023782,941.4215720931676,941.7578776225397,942.0970626425419,942.4391106652484,942.7840050635621,943.1317290720217,943.482265787618,943.8355981706143,944.1917090453758,944.550581101204,944.912196893178,945.2765388430031,945.6435892398647,946.0133302412893,946.3857438740122,946.760812034851,947.1385164915857,947.5188388838444,947.9017607239965,948.2872633980514,948.6753281665628,949.0659361655399,949.4590684073646,949.8547057817141,950.2528290564901,950.6534188787538,951.0564557756663,951.4619201554356,951.8697923082683,952.2800524073288,952.6926805097019,953.1076565573628,953.5249603781525,953.9445716867577,954.3664700856971,954.790635066313,955.2170460097683,955.6456821880488,956.0765227649705,956.5095467971926,956.944733235236,957.3820609245058,957.8215086063201,958.2630549189433,958.7066783986245,959.1523574806407,959.6000705003453,960.0497956942212,960.5015112009386,960.9551950624178,961.4108252248965,961.8683795400018,962.3278357658273,962.7891715680136,963.2523645208341,963.717392108286,964.1842317251837,964.652860678258,965.1232561872596,965.5953953860659,966.0692553237931,966.5448129659113,967.0220451953647,967.500928813695,967.9814405421693,968.4635570229112,968.9472548200372,969.4325104207949,969.9193002367066,970.4076006047156,970.8973877883371,971.3886379788111,971.8813272962602,972.3754317908507,972.8709274439565,973.3677901693266,973.865995814256,974.3655201607601,974.8663389267513,975.3684277672199,975.8717622754176,976.3763179840431,976.8820703664326,977.388994837751,977.897066756188,978.406261424155,978.916554089486,979.4279199466414
ss_link_y,766.2837092499718,766.7245406661485,767.1632661386116,767.5998643407324,768.0343140492896,768.4665941455013,768.8966836160512,769.32456155411,769.7502071603524,770.1735997439672,770.5947187236642,771.0135436286732,771.4300540997408,771.8442298901184,772.2560508665479,772.6654970102392,773.072548417844,773.4771853024233,773.8793879944086,774.279136942559,774.6764127149108,775.0711959997227,775.463467606414,775.8532084664978,776.2403996345079,776.6250222889196,777.0070577330648,777.3864873960409,777.7632928336133,778.1374557291117,778.5089578943216,778.8777812703672,779.2439079285901,779.6073200714201,779.968000033241,780.3259302812489,780.681093416305,781.0334721737804,781.3830494243965,781.729808175057,782.0737315696737,782.4148028899868,782.7530055563767,783.0883231286703,783.42073930694,783.7502379322966,784.0768029876739,784.4004185986081,784.7210690340089,785.0387387069245,785.3534121752994,785.6650741427243,785.973709459181,786.2793031217775,786.581840275478,786.881306213825,787.1776863796539,787.4709663658009,787.7611319158033,788.0481689245921,788.3320634391786,788.6128016593314,788.8903699382481,789.1647547832189,789.4359428562816,789.7039209748704,789.9686761124569,790.2301953991832,790.4884661224875,790.7434757277216,790.9952118187622,791.2436621586124,791.4888146699975,791.7306574359511,791.9691787003954,792.204366868712,792.4362105083054,792.6646983491596,792.8898192843849,793.1115623707585,793.3299168292563,793.5448720455765,793.7564175706565,793.9645431211795,794.1692385800758,794.3704939970131,794.5682995888817,794.7626457402689,794.9535230039271,795.1409221012325,795.3248339226368,795.5052495281093,795.682160147572,795.8555571813256,796.0254322004679,796.1917769473031,796.3545833357435,796.5138434517024,796.6695495534791,796.8216940721346
lower_shock_x,995.401812688822,996.1904174959442,996.3470767570093,996.2827687488724,997.079939408305,998.2480358341348,997.8439331449368,997.8382846802907,998.0304582076427,998.4101587303106,998.8222391276395,999.3414755494684,999.7683533371912,1000.0621693748813,1000.1890354274318,1000.1372693521183,1000.6745194352823,1000.9747259925065,1001.6078114350194,999.0358450375936,1000.4630635283178,1003.9100222045981,1004.7131128131954,1005.0980721433796,1005.59555242022,1006.2010202055058,1005.5322717902959,1003.7494005690916,1003.8405660683675,1004.4634850041369,1004.5662080789494,1004.761582018367,1006.6818367811286,1007.20479771446,1007.8725466685378,1008.4337009112836,1008.9898659115316,1009.57830090703,1010.0744458391074,1010.5011911850931,1010.9033078352575,1011.3002744028647,1011.6462686017262,1012.4057859306629,1012.8818494836926,1013.3767811405074,1013.8739719142793,1014.0964444923018,1014.5585786719456,1014.8815810282334,1015.3239564374045,1015.6912208282266,1016.1131295460361,1016.5507735727028,1016.9864611028374,1017.4049104783187,1017.7163838448541,1018.3005097086611,1018.905868925788,1019.2374789429192,1019.6852008285654,1020.1046103913945,1020.5456051460608,1020.9737179610032,1021.4153394168684,1021.8575130584279,1022.3071557477047,1022.7517579588468,1023.2017384995361,1023.6432532552095,1024.2280620946444,1024.5008038169394,1024.8325845172758,1025.1810494034098,1026.3756009740691,1027.1419245225752,1027.335512576348,1027.9068855083847,1028.4487439253885,1028.9968217784126,1029.5109297177416,1030.0098081021463,1030.576807993916,1031.0194409247053,1031.5308446641363,1032.0259781227428,1032.4938217014756,1033.038720852872,1033.5494648215424,1034.0575007520501,1033.99322679138,1028.7947432311428,1030.0816434329815,1031.5910977383937,1033.0270752049573,1034.5216344635915,1036.2915598694174,1036.68154123892,1037.4634359158179,1036.6239905012953
lower_shock_y,786.7925189865889,785.8023887994418,786.6841859337667,788.1923888308831,787.2046735172116,784.8106472226532,787.65004505578,789.0591096906686,789.8616671209253,790.1257261533767,790.2995484788804,790.1532045418477,790.282858425525,790.8280302404721,791.8799600195139,793.4187520953828,793.2830273399751,793.8232615762664,793.4036307627239,800.9757258315686,799.0343637194461,790.4410321854773,789.0143187830474,789.3127502891676,789.1065266082937,788.3389921222262,793.1768860541238,800.0155812656435,801.1010880653064,800.8769014285765,801.9379040601657,802.7613833616628,799.1190197731199,799.0918752441654,798.6131245947907,798.4443309307024,798.2804006178326,797.9932301448713,798.0159073073892,798.2869694284507,798.6514020033921,799.0397392231553,799.6127079131853,798.6930328443818,798.8004281268376,798.8362444260605,798.8630242292735,799.9759147644627,800.1599036334206,800.8780379679291,801.1495102920748,801.70579019185,802.0633331493841,802.3677634595274,802.6841229884692,803.0682155382832,803.8399123904086,803.6348520525772,803.3366699676656,804.0666977002331,804.3653411622456,804.7720645981066,805.1031092552088,805.4844999596348,805.8201433180819,806.1570710093181,806.4703955875598,806.8048375101428,807.1230387537132,807.4739478101644,807.31688548094,808.2709335218175,809.0001325696484,809.6629436518812,807.3617265372055,806.4425810593191,807.8267675302513,807.7068328736332,807.700217885706,807.6672459677942,807.7733516104739,807.944593359459,807.8327067269009,808.2453852711435,808.3717098531922,808.5686429887317,808.8821248232815,808.8748795763337,809.0126353422129,809.1638520936879,811.5663315114634,825.5951802098782,824.3363727064094,822.52207568605,820.6732220439061,818.4546743748193,815.059082434443,815.5865169663168,814.891452332766,818.9211199830337
ss_link2_x,564.80664652568,564.683265253497,563.9684532858944,564.8291890659698,564.484778901762,563.9674776674265,563.6356780462781,563.6885967552471,563.7426588175709,563.7290835079363,563.7123352191043,563.6700242502839,563.6777779757963,563.7507443058414,564.1286696549514,564.3616283496392,565.0210555385961,565.3513963833473,565.3202007919735,563.9244077674689,564.7211908685247,565.2481493663274,564.9095720535374,564.9000780249539,565.0264032553174,565.2325674961348,565.9357746284115,565.7525116988152,565.2729939197092,565.1789334409902,564.9695831517438,564.2282567326158,564.3492767451952,565.7573078802137,565.8849247795994,566.1763105415828,566.3960049588143,566.693314917708,566.87706321667,567.0566791279236,567.2303774073816,567.3967318604755,567.5645395206374,567.7546880506663,567.9224299559743,568.0953554607834,568.2845493848899,568.3617957721704,568.5295981621136,568.6977451165978,568.8648204772866,569.0372270302605,569.2414086175603,569.4253108781272,569.6117124443876,569.7981357924318,569.9810209516713,570.2035584578418,570.4712601226247,570.5837152092046,570.7745061219744,570.9693228606715,571.1633230507457,571.3617059450438,571.5640792291958,571.7741283275183,571.9951645074548,572.2200818319645,572.4511360475906,572.6857393611494,573.0270861032005,573.0764695208853,573.3159053879762,573.3904579155146,574.1137612600612,574.4054814012236,574.7222602068762,574.985348348325,575.2985568720471,575.6275195067183,575.9221321842458,576.2408484706339,576.5759623928445,576.8906175884997,577.2243028215464,577.5656343574663,577.8884533364755,578.2538995041111,578.6270920147501,579.0067934931799,579.1840863310741,574.2544005403795,575.2316894175287,576.3752439897704,577.4510569344316,578.5654658729234,579.880517497353,580.223789254864,580.8783999823233,580.3430589851719
ss_link2_y,630.1797900887844,631.7201979417874,635.0646952964972,633.9602503036281,636.2041070209254,638.727996732277,641.3526247775696,642.5879778917083,643.8005454053573,645.2391953114737,646.7059709881498,648.2725134709925,649.6956824212797,650.9277645863109,651.1991106538248,651.858395057264,651.3471144401741,651.7948887907168,653.4291160278509,657.3867947379515,657.3700972765007,658.0948751052583,660.5129977347832,662.1692488823098,663.2551508510338,663.8939532858611,663.9690547942402,665.4850296580629,668.4427727001829,670.6124521960776,672.7305074898035,676.7846661137532,679.6131608877139,676.3569670276187,677.8377708472568,678.660589800016,679.7459405530572,680.551188434421,681.7583311564046,682.9756139500765,684.2220579459243,685.5082947057955,686.7802574734666,688.1256546083263,689.4804439087764,690.835337390455,692.1399690546466,693.8610387751739,695.2890663084468,696.6680166309206,698.1253194744513,699.5296980753105,700.8437253142242,702.2749835698526,703.7115094094086,705.1502946495158,706.5116596022742,707.9851460645186,709.2827194741587,711.0637715986671,712.6106020261825,714.1230851743101,715.6866202015233,717.2304200151814,718.7937813152723,720.3392944997327,721.860381280019,723.37251294596,724.8816965644625,726.3748440027248,727.5834342810223,729.8119354320794,731.0743188496091,733.3412205391332,733.8840271013753,735.9482050729443,736.5457198709336,738.4116299195333,739.916355872666,741.3647593360081,742.989505414077,744.4349464480174,746.0024862081838,747.3622530327762,748.8292039023313,750.2116389478464,751.665841917069,753.1029310120529,754.3740162553518,755.6045597245466,755.9930489951419,767.8645917628115,769.0981313511513,770.3850401758374,771.783186733479,773.2471937991502,774.7018727101959,775.761090044021,776.5528433662066,777.1185421838143
linkage2_x,1002.8580060422964,1002.7301751769153,1001.7430332237643,1002.8840374252941,1002.421438834796,1001.6453204530253,1001.0095864898535,1000.9630782968554,1000.9217003817636,1000.7538808468804,1000.5810311850753,1000.2799294562052,1000.1051766928856,1000.0676741785959,1000.5718245339098,1000.589946758141,1001.834048408464,1002.2622059819312,1002.870919001182,1001.9440037183924,1002.6236010916841,1001.2141879936735,1000.3035680701842,1000.199319048483,1000.2472315550876,1000.1703487594871,1001.8190934047318,1002.9030865476124,1002.7393443995038,1002.6077901010053,1002.3501946059755,1001.706746322761,1001.5359466383853,1002.717545516666,1002.7667152111686,1002.8371425785256,1002.8779221264024,1002.9252917744028,1002.9453844500631,1002.9574664933199,1002.9575203024926,1002.9587367670943,1002.9639680396008,1002.9561584196656,1002.9458674556765,1002.9392457329559,1002.921909848228,1002.9205461293213,1002.9103507564662,1002.8931879789167,1002.8815266165811,1002.8603552388988,1002.8429085607165,1002.8298662534951,1002.8153725092352,1002.7973997325646,1002.8161012107437,1002.7865440992003,1002.7602014884965,1002.7297469308434,1002.7015212457525,1002.6730109843322,1002.6464331011409,1002.6204120571645,1002.5937236687308,1002.5634923708767,1002.5260459659103,1002.4815116539597,1002.4203100938146,1002.3623482491041,1002.410886100949,1002.2076408167115,1002.1658702136322,1002.0281620209313,1002.7759723386771,1002.7569612405177,1002.801898796992,1002.8361428805702,1002.8476834796269,1002.8417032315767,1002.8878147279686,1002.9071161505,1002.8992806433494,1002.931771743757,1002.9477407391317,1002.9655877233113,1002.82416378224,1002.8426744262777,1002.8611020421193,1002.8740689891728,1003.1016341689717,997.5113674738985,997.990983570069,998.5587554052352,999.0656118585832,999.5737387756349,1000.1522362392075,1000.3281431223566,1000.641129273638,1000.6962506827543
linkage2_y,632.0442273375673,629.0046119727326,619.3839153148721,634.6079612731822,626.008441897519,620.5462576747694,616.928581021435,616.4441929107949,616.1065872623875,615.2092733757547,614.4846708032937,612.7160741570366,611.9651198804786,611.9405050388067,613.6512444040341,611.891860067333,618.3792670630802,620.14976031064,632.4091565793518,651.7918627812351,645.7964711654506,615.3621842914316,612.2995355767223,613.1076502031979,613.5027608112324,611.7250340875207,620.4006934163856,637.3452960065732,645.7345825807544,647.1931212551102,648.4267953343943,654.3115522543915,652.0398881709425,645.4018313421487,645.7945049413438,643.7351339631125,642.6513899247319,640.6246049553565,640.0823318606366,639.5823739830238,639.1185476049964,638.8370017910156,638.6158790806054,638.2042174367903,638.0306768874062,637.8895085313908,637.5246361336348,638.6237127298085,638.6690038201859,638.6439948967679,638.7791444283044,638.7846313465466,638.5363505688885,638.6121130683558,638.6956758991731,638.7868474220413,639.0856779799578,638.9602937704437,638.439647311918,639.3541002296603,639.5933211477892,639.7968087907882,640.0903541439384,640.3643149811014,640.6534248089276,640.8849457972896,641.0171390688366,641.1072608151674,641.1023490460045,641.1077256325214,640.8538430211522,641.8408747195765,641.7424803504251,642.9963904720626,643.6555477071024,644.2558966708901,643.5925449646053,644.4107399304635,644.5527672357739,644.5117215678852,645.0467893470641,645.1960139429593,645.3004603274233,645.473074673802,645.6205603290216,645.6776761560938,645.2604299843857,645.3214766207501,645.2045404999529,645.0197394994602,645.6011003045129,654.9663648376353,654.350369245494,653.5366238856761,652.8982138533033,652.2327159541973,651.1536953607174,651.6450090464839,651.2862444720197,653.8478484635867
